Series Code,Topic,Indicator Name,iso1_all,iso2_all,iso3_all,iso4_all,iso5_all,iso6_all,iso7_all,iso8_all,iso9_all,iso10_all,iso4_0to25_0to25,N_0to25_0to25,Pearson_iso4_0to25_0to25,range_0to25_0to25,iso4_25to50_25to50,N_25to50_25to50,Pearson_iso4_25to50_25to50,range_25to50_25to50,iso4_50to75_50to75,N_50to75_50to75,Pearson_iso4_50to75_50to75,range_50to75_50to75,iso4_75to100_75to100,N_75to100_75to100,Pearson_iso4_75to100_75to100,range_75to100_75to100,iso4_shapley,N_shapley,Pearson_iso4_shapley,range_shapley
BX.GRT.TECH.CD.WD,Economic Policy & Debt: Balance of payments: Reserves & other items,"Technical cooperation grants (BoP, current US$)",,,,,,,,,,,0.128458712438259,1172,0.0342306921510599,-1.242 to -0.301,0.151966803023833,972,0.0900590470182041,-0.301 to 0.051,0.120015961397331,843,-0.0892956325373253,0.052 to 0.35,0.196858858579102,725,0.199286663948205,0.35 to 1.154,0.124449478659504,290,0.0136847553860433,-1.115_-0.757
BX.GSR.CCIS.CD,Infrastructure: Communications,"ICT service exports (BoP, current US$)",,,,,,,,,,,0.188706821379776,1084,0.137560581861939,-1.242 to -0.301,0.163632994450773,967,0.154492867075214,-0.301 to 0.051,0.20025091749485,938,0.119284192157032,0.052 to 0.35,0.111090561778492,901,0.00390041808902704,0.35 to 1.154,0.17473733162609,278,0.0719197374731934,-1.115_-0.757
BX.GSR.CCIS.ZS,Infrastructure: Communications,"ICT service exports (% of service exports, BoP)",0.128238206537458,0.0679920776756288,0.06547072466414,0.116630486566898,0.11969190858879,0.121971269540335,0.186557777706746,0.0599237931621019,0.0759314469919011,0.137662767543385,0.160761303338603,1084,-0.0724358053979524,-1.242 to -0.301,0.0946473121170541,967,0.0902241218805401,-0.301 to 0.051,0.0692117660757976,938,0.0452488615138516,0.052 to 0.35,0.12998526108334,901,0.0123688711662126,0.35 to 1.154,0.175373201292793,278,-0.119604582397503,-1.115_-0.757
BX.GSR.CMCP.ZS,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Communications, computer, etc. (% of service exports, BoP)",0.177571599340426,0.12279526172091,0.0977002816760989,0.18589520870072,0.187050910312438,0.0629330218250712,0.0525555865805408,0.175610827338135,0.0574419027082538,0.0737435171795587,0.129646074329903,1130,-0.07599628942856,-1.242 to -0.301,0.116152576865724,1058,0.107373606664507,-0.301 to 0.051,0.081324047327937,1012,-0.0190569959408546,0.052 to 0.35,0.185838624433302,1011,0.130332893207626,0.35 to 1.154,0.139219386770406,289,-0.0479243897421553,-1.115_-0.757
BX.GSR.FCTY.CD,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Primary income receipts (BoP, current US$)",,,,,,,,,,,0.163549757069141,1154,0.103443082177143,-1.242 to -0.301,0.0774737638746003,1081,0.0696847891971421,-0.301 to 0.051,0.190710926485209,1026,0.146882543271465,0.052 to 0.35,0.0815648681904272,1013,-0.0540301191916047,0.35 to 1.154,0.259201824027614,289,0.250657006050065,-1.115_-0.757
BX.GSR.GNFS.CD,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Exports of goods and services (BoP, current US$)",,,,,,,,,,,0.196275450420437,1155,0.154717227216596,-1.242 to -0.301,0.0682331411927733,1081,0.0788347487159404,-0.301 to 0.051,0.179013709155102,1026,0.0813217056844971,0.052 to 0.35,0.111541257964285,1013,-0.0279041027406885,0.35 to 1.154,0.212661969238415,289,0.18002272912719,-1.115_-0.757
BX.GSR.INSF.ZS,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Insurance and financial services (% of service exports, BoP)",0.228296726236086,0.188233207814966,0.188250832954345,0.245987447210036,0.079168633987479,0.115737242001788,0.0888941352139824,0.0785247709387815,0.112616807603599,0.115119962162568,0.113287381381802,1093,-0.0550914410070157,-1.242 to -0.301,0.109230325979045,1030,0.0539857498425374,-0.301 to 0.051,0.17489194748015,975,0.151420263812473,0.052 to 0.35,0.103792545985924,946,-0.109616584727851,0.35 to 1.154,0.189500536606375,286,-0.165635400352748,-1.115_-0.757
BX.GSR.MRCH.CD,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Goods exports (BoP, current US$)",,,,,,,,,,,0.185884364337071,1155,0.145106073704828,-1.242 to -0.301,0.0671157215383323,1081,0.0690029079551857,-0.301 to 0.051,0.180711392663734,1026,0.0527494784717021,0.052 to 0.35,0.11600297963727,1013,-0.0201248035345845,0.35 to 1.154,0.200358938333101,289,0.169228749494295,-1.115_-0.757
BX.GSR.NFSV.CD,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Service exports (BoP, current US$)",,,,,,,,,,,0.222782304318049,1155,0.188899980492319,-1.242 to -0.301,0.104428333126158,1081,0.120093617487055,-0.301 to 0.051,0.193773571943895,1026,0.154716077136772,0.052 to 0.35,0.0923065244375311,1013,-0.048412801940366,0.35 to 1.154,0.26191788772857,289,0.232391971832235,-1.115_-0.757
BX.GSR.ROYL.CD,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Charges for the use of intellectual property, receipts (BoP, current US$)",,,,,,,,,,,0.137310255393394,950,0.0988680835738371,-1.242 to -0.301,0.0756902562040785,876,0.0436661575254104,-0.301 to 0.051,0.190653589566806,809,0.143420461456504,0.052 to 0.35,0.109215744369797,748,8.23059993864157e-05,0.35 to 1.154,0.242883298353029,249,0.221543537504046,-1.115_-0.757
BX.GSR.TOTL.CD,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Exports of goods, services and primary income (BoP, current US$)",,,,,,,,,,,0.194958839049621,1154,0.154557264646897,-1.242 to -0.301,0.0679220688641403,1081,0.0785270934281301,-0.301 to 0.051,0.181004938904387,1026,0.100056243418553,0.052 to 0.35,0.106527329502064,1013,-0.0343997856199893,0.35 to 1.154,0.220398864124112,289,0.187290653018098,-1.115_-0.757
BX.GSR.TRAN.ZS,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Transport services (% of service exports, BoP)",0.157715741145462,0.222801985597548,0.229237932683351,0.100718151454919,0.202219845729726,0.174380335447006,0.105865393421651,0.0993439511772117,0.187601370972846,0.0805116667518146,0.149541629718318,1130,0.108135642790761,-1.242 to -0.301,0.0625335511629708,1056,-0.0480808497560079,-0.301 to 0.051,0.0786931713594281,989,-0.0612917658022666,0.052 to 0.35,0.134905177065914,971,0.113703692939759,0.35 to 1.154,0.120426773056093,289,-0.0756714359830645,-1.115_-0.757
BX.GSR.TRVL.ZS,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Travel services (% of service exports, BoP)",0.224066213170283,0.174126006261409,0.118078859776005,0.182305501479415,0.314418873240581,0.167898522107369,0.117788912126733,0.135133464147315,0.153430607190715,0.0612217245518784,0.121319529505785,1127,0.0035826568339262,-1.242 to -0.301,0.0684298997261126,1058,-0.0468169038734871,-0.301 to 0.051,0.0812390945967231,993,-0.0242218335919863,0.052 to 0.35,0.14947259898371,986,-0.113539585829649,0.35 to 1.154,0.168288423223797,288,0.144955078305803,-1.115_-0.757
BX.KLT.DINV.CD.WD,Economic Policy & Debt: Balance of payments: Capital & financial account,"Foreign direct investment, net inflows (BoP, current US$)",,,,,,,,,,,0.111772270281423,1194,0.0604928927125539,-1.242 to -0.301,0.0799338719518493,1164,0.0712926676260358,-0.301 to 0.051,0.134934924633576,1193,0.0806976615597942,0.052 to 0.35,0.121092847167793,1182,-0.0661175499406459,0.35 to 1.154,0.179489720712033,288,0.141435234446052,-1.115_-0.757
BX.KLT.DINV.WD.GD.ZS,Economic Policy & Debt: Balance of payments: Capital & financial account,"Foreign direct investment, net inflows (% of GDP)",0.151497828105906,0.0786087948208829,0.0762989473667072,0.143541829878155,0.131381548041798,0.0854482102178109,0.105298399493833,0.0848795875550111,0.0910105340826091,0.0861877691581676,0.112355549888199,1186,0.0661575758251864,-1.242 to -0.301,0.0782294624854103,1156,-0.031249942341477,-0.301 to 0.051,0.054627620456708,1190,0.0229128240349039,0.052 to 0.35,0.0757456733300859,1176,-0.0615493468765361,0.35 to 1.154,0.104839499144369,288,0.000804652631361434,-1.115_-0.757
BX.PEF.TOTL.CD.WD,Economic Policy & Debt: Balance of payments: Capital & financial account,"Portfolio equity, net inflows (BoP, current US$)",,,,,,,,,,,0.0914603098105231,960,0.00472950321265613,-1.242 to -0.301,0.10764183983898,881,0.118890988334748,-0.301 to 0.051,0.164274847253947,898,0.0895034059098434,0.052 to 0.35,0.115467087933336,829,-0.0793413468110253,0.35 to 1.154,0.191234010591589,267,0.0926227900290951,-1.115_-0.757
BX.TRF.CURR.CD,Economic Policy & Debt: Balance of payments: Current account: Transfers,"Secondary income receipts (BoP, current US$)",,,,,,,,,,,0.120154809525415,1155,0.0479416544132225,-1.242 to -0.301,0.136180868726206,1081,0.144722163393519,-0.301 to 0.051,0.170186932262166,1007,0.114048209004527,0.052 to 0.35,0.106039373816915,1007,0.00116966525094321,0.35 to 1.154,0.133977524256989,289,0.0449420879570745,-1.115_-0.757
BX.TRF.PWKR.CD,Economic Policy & Debt: Balance of payments: Current account: Transfers,"Personal transfers, receipts (BoP, current US$)",,,,,,,,,,,0.160518128174448,1041,0.025318333401698,-1.242 to -0.301,0.151742520070006,887,0.14814344837685,-0.301 to 0.051,0.0706519513850445,812,-0.00749292427432637,0.052 to 0.35,0.175471304033784,759,-0.105130593845834,0.35 to 1.154,0.130247997657381,283,0.0244985067879747,-1.115_-0.757
BX.TRF.PWKR.CD.DT,Economic Policy & Debt: Balance of payments: Current account: Transfers,"Personal remittances, received (current US$)",,,,,,,,,,,0.141439372111774,1138,0.0543014442102248,-1.242 to -0.301,0.139277859656572,1096,0.142361846346221,-0.301 to 0.051,0.102047439966046,1037,0.00270356889724916,0.052 to 0.35,0.0927375987948189,1087,-0.063412757665226,0.35 to 1.154,0.139199517254397,283,0.0645475761732272,-1.115_-0.757
BX.TRF.PWKR.DT.GD.ZS,Economic Policy & Debt: Balance of payments: Current account: Transfers,"Personal remittances, received (% of GDP)",0.241701698754356,0.102532386003903,0.257098795803401,0.220295647083642,0.262787620909659,0.259126364586334,0.260475859554698,0.0833870870309395,0.171354428671984,0.118888762633553,0.0885630835519602,1131,0.0244381837771069,-1.242 to -0.301,0.150807569722681,1089,-0.142914699244305,-0.301 to 0.051,0.144906512962312,1034,0.0448267065923871,0.052 to 0.35,0.115221190256711,1083,0.123688043570385,0.35 to 1.154,0.141804487624025,283,0.0348611057102512,-1.115_-0.757
CC.EST,"",Control of Corruption: Estimate,,,,,,,,,,,0.172246084560401,982,0.14069451952682,-1.242 to -0.301,0.123970917774616,998,0.0697458338186851,-0.301 to 0.051,0.148473971756439,1007,0.139420019804874,0.052 to 0.35,0.191695740986549,1004,-0.162340878016702,0.35 to 1.154,0.139697963552668,230,-0.0339260736998156,-1.115_-0.757
CC.NO.SRC,"",Control of Corruption: Number of Sources,,,,,,,,,,,0.143614870875102,982,-0.124851419472244,-1.242 to -0.301,0.0899239667096469,998,0.0847508344804377,-0.301 to 0.051,0.105509633649615,1007,0.00466732450700761,0.052 to 0.35,0.113413676738413,1004,-0.0542734550705671,0.35 to 1.154,0.113602980347434,230,0.0877566044654355,-1.115_-0.757
CC.PER.RNK,"",Control of Corruption: Percentile Rank,,,,,,,,,,,0.167205931577256,982,0.144722764149453,-1.242 to -0.301,0.12178906264229,998,0.0705808716417525,-0.301 to 0.051,0.122589206721822,1007,0.10508587605924,0.052 to 0.35,0.215316255192452,1004,-0.20186660355654,0.35 to 1.154,0.139496153260194,230,-0.0340698681095516,-1.115_-0.757
CC.PER.RNK.LOWER,"","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval",,,,,,,,,,,0.153868446322856,982,0.141390825157716,-1.242 to -0.301,0.145724859890655,998,0.09464199132642,-0.301 to 0.051,0.136384511380433,1007,0.118090166278464,0.052 to 0.35,0.209306633421253,1004,-0.18707857545324,0.35 to 1.154,0.120493799423005,230,-0.0257636006963376,-1.115_-0.757
CC.PER.RNK.UPPER,"","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval",,,,,,,,,,,0.166723859042047,982,0.130263286185314,-1.242 to -0.301,0.107270950974265,998,0.049208866775232,-0.301 to 0.051,0.115607963595568,1007,0.0946676827151079,0.052 to 0.35,0.210243228719457,1004,-0.201964413697529,0.35 to 1.154,0.148541097998711,230,-0.04826768484997,-1.115_-0.757
CC.STD.ERR,"",Control of Corruption: Standard Error,,,,,,,,,,,0.151285691455355,982,0.107513057009413,-1.242 to -0.301,0.0858620951207518,998,-0.0690210801049006,-0.301 to 0.051,0.114194806228408,1007,-0.0901633068895584,0.052 to 0.35,0.119436436647871,1004,0.100092968169812,0.35 to 1.154,0.13461756808643,230,-0.11098905576625,-1.115_-0.757
CM.MKT.INDX.ZG,Financial Sector: Capital markets,S&P Global Equity Indices (annual % change),,,,,,,,,,,0.0824568420317713,373,-0.00924965481084546,-1.242 to -0.301,0.113881163296317,536,-0.0793615287844162,-0.301 to 0.051,0.0695015893901356,574,-0.0503515546014382,0.052 to 0.35,0.0898786523946869,515,0.0124780262934672,0.35 to 1.154,0.174755088578003,75,-0.0951862173781165,-1.115_-0.757
CM.MKT.LCAP.CD,Financial Sector: Capital markets,Market capitalization of listed domestic companies (current US$),,,,,,,,,,,0.233713356685352,360,0.14083431841927,-1.242 to -0.301,0.174443368600491,414,0.174440129106142,-0.301 to 0.051,0.0892116270086784,593,0.0474174821231589,0.052 to 0.35,0.188000723905555,452,-0.0395308498258647,0.35 to 1.154,0.387847635553756,78,0.254349078416238,-1.115_-0.757
CM.MKT.LCAP.GD.ZS,Financial Sector: Capital markets,Market capitalization of listed domestic companies (% of GDP),,,,,,,,,,,0.169891931928241,360,0.129173851920559,-1.242 to -0.301,0.097099543764416,413,0.0165121272838722,-0.301 to 0.051,0.0770336360940492,592,0.03027903881248,0.052 to 0.35,0.123744715381303,452,0.0197627450540002,0.35 to 1.154,0.336358304514613,78,0.325838245483553,-1.115_-0.757
CM.MKT.LDOM.NO,Financial Sector: Capital markets,"Listed domestic companies, total",,,,,,,,,,,0.340627462333273,420,0.330198886242146,-1.242 to -0.301,0.172644045455354,516,0.135887163975383,-0.301 to 0.051,0.131399933631555,655,0.105302479868323,0.052 to 0.35,0.142367948346589,475,-0.0842863880157576,0.35 to 1.154,0.211577308134032,102,0.0955429032152629,-1.115_-0.757
CM.MKT.TRAD.CD,Financial Sector: Capital markets,"Stocks traded, total value (current US$)",,,,,,,,,,,0.21175841150361,396,0.110960310740445,-1.242 to -0.301,0.122876564506641,498,0.116820404024944,-0.301 to 0.051,0.082351590200546,606,0.0515663612655865,0.052 to 0.35,0.165092466447437,465,-0.0458756097061116,0.35 to 1.154,0.303988808428606,97,0.155661270500296,-1.115_-0.757
CM.MKT.TRAD.GD.ZS,Financial Sector: Capital markets,"Stocks traded, total value (% of GDP)",,,,,,,,,,,0.246844920117144,395,0.235492299641945,-1.242 to -0.301,0.0804211334478896,497,0.00213826847733855,-0.301 to 0.051,0.0965137219161131,605,0.0614414763536162,0.052 to 0.35,0.119627946080036,465,0.0301154747784101,0.35 to 1.154,0.430824241389099,97,0.371624587026499,-1.115_-0.757
CM.MKT.TRNR,Financial Sector: Capital markets,"Stocks traded, turnover ratio of domestic shares (%)",,,,,,,,,,,0.246035999014823,337,0.195548676903535,-1.242 to -0.301,0.0999181002248644,400,-0.00870364630830345,-0.301 to 0.051,0.0996981316437716,533,-0.0179494642583518,0.052 to 0.35,0.142787519201354,437,-0.021541826970201,0.35 to 1.154,0.399040825110354,78,0.227399314302439,-1.115_-0.757
DC.DAC.AUSL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Australia (current US$)",,,,,,,,,,,0.326369789358168,725,0.261369959220239,-1.242 to -0.301,0.0724285927048053,659,0.0492665003166046,-0.301 to 0.051,0.0600041372412488,567,0.0153479234509288,0.052 to 0.35,0.266559456895213,461,0.256608789673103,0.35 to 1.154,0.226827453322719,183,0.198054722993787,-1.115_-0.757
DC.DAC.AUTL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Austria (current US$)",,,,,,,,,,,0.183339956033823,1028,0.132378880470386,-1.242 to -0.301,0.0932295017015468,814,0.0429895927140816,-0.301 to 0.051,0.106739540298339,730,0.0214548763139706,0.052 to 0.35,0.118568392123526,548,-0.0381629060775534,0.35 to 1.154,0.137785192544091,288,0.0420881025863087,-1.115_-0.757
DC.DAC.BELL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Belgium (current US$)",,,,,,,,,,,0.182556701809115,884,-0.0435617279806949,-1.242 to -0.301,0.177328965218384,720,0.0660348317315119,-0.301 to 0.051,0.0689485148568486,650,0.0177046428692628,0.052 to 0.35,0.120024086043538,573,-0.0736279378872863,0.35 to 1.154,0.137312243890312,269,-0.0272523542603251,-1.115_-0.757
DC.DAC.CANL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Canada (current US$)",,,,,,,,,,,0.165301875588273,1114,0.0223751007185025,-1.242 to -0.301,0.155654867221091,897,0.10896350782401,-0.301 to 0.051,0.056961863000456,742,-0.0228916294938189,0.052 to 0.35,0.123280911218018,688,0.118067813383474,0.35 to 1.154,0.151856317238006,287,0.128448074766766,-1.115_-0.757
DC.DAC.CECL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, European Union institutions (current US$)",,,,,,,,,,,0.224338157486716,1171,0.138497248381046,-1.242 to -0.301,0.141047143167784,955,0.113771135672653,-0.301 to 0.051,0.0891125662483368,776,-0.0718229693609576,0.052 to 0.35,0.124553163772076,710,0.0557474058074103,0.35 to 1.154,0.122700387929321,290,0.0988394052184223,-1.115_-0.757
DC.DAC.CHEL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",,,,,,,,,,,0.12858124933243,982,0.0214767554701963,-1.242 to -0.301,0.0851168311098605,786,-0.00085842225547631,-0.301 to 0.051,0.111234886483474,683,0.0425285493664339,0.052 to 0.35,0.0897717879191014,592,0.0465205139085731,0.35 to 1.154,0.193513421856605,282,0.191496329055747,-1.115_-0.757
DC.DAC.CZEL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Czech Republic (current US$)",,,,,,,,,,,0.321301611623483,550,0.248697468431743,-1.242 to -0.301,0.153251609485728,323,-0.138625645027024,-0.301 to 0.051,0.0810217654259087,346,0.022067805550143,0.052 to 0.35,0.365321797267585,236,0.274916172881969,0.35 to 1.154,0.161219668889465,150,0.117330454689161,-1.115_-0.757
DC.DAC.DEUL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Germany (current US$)",,,,,,,,,,,0.141597362624673,1151,0.0929681620416564,-1.242 to -0.301,0.139723579405319,938,0.125780576807549,-0.301 to 0.051,0.106078746399846,837,-0.0216045281097188,0.052 to 0.35,0.159990458908348,712,0.0934489765590857,0.35 to 1.154,0.223535348396628,290,0.187944897405848,-1.115_-0.757
