Series Code,Topic,Indicator Name,iso1_all,iso2_all,iso3_all,iso4_all,iso5_all,iso6_all,iso7_all,iso8_all,iso9_all,iso10_all,iso2_0to25_0to25,N_0to25_0to25,Pearson_iso2_0to25_0to25,range_0to25_0to25,iso2_25to50_25to50,N_25to50_25to50,Pearson_iso2_25to50_25to50,range_25to50_25to50,iso2_50to75_50to75,N_50to75_50to75,Pearson_iso2_50to75_50to75,range_50to75_50to75,iso2_75to100_75to100,N_75to100_75to100,Pearson_iso2_75to100_75to100,range_75to100_75to100,iso2_shapley,N_shapley,Pearson_iso2_shapley,range_shapley
BX.GSR.CMCP.ZS,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Communications, computer, etc. (% of service exports, BoP)",0.177571599340426,0.12279526172091,0.0977002816760989,0.18589520870072,0.187050910312438,0.0629330218250712,0.0525555865805408,0.175610827338135,0.0574419027082538,0.0737435171795587,0.280776581572062,90,0.164609231829156,-1.036 to 1.117,0.25335709733014,86,0.114025246185329,-0.928 to 1.17,0.140104778880872,160,0.00639923874013815,-0.9 to 1.052,0.183976955121296,120,-0.0808688601035581,-0.707 to 0.72,0.260531504249462,27,0.0619555563501357,0.949_1.17
BX.GSR.FCTY.CD,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Primary income receipts (BoP, current US$)",,,,,,,,,,,0.208513100663686,90,0.184907391648957,-1.036 to 1.117,0.357610598033092,86,0.0925876195499923,-0.928 to 1.17,0.162476718357779,160,0.0279346707519242,-0.9 to 1.052,0.304152501845721,122,-0.197321604284001,-0.707 to 0.72,0.313337380648013,27,0.272955654934849,0.949_1.17
BX.GSR.GNFS.CD,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Exports of goods and services (BoP, current US$)",,,,,,,,,,,0.161358642771049,90,0.00510753862316134,-1.036 to 1.117,0.459215502223675,86,0.442498674013601,-0.928 to 1.17,0.141758463462856,160,0.0131901567197527,-0.9 to 1.052,0.231791513298799,122,0.0318090053557492,-0.707 to 0.72,0.392674596799839,27,0.326008219372235,0.949_1.17
BX.GSR.INSF.ZS,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Insurance and financial services (% of service exports, BoP)",0.228296726236086,0.188233207814966,0.188250832954345,0.245987447210036,0.079168633987479,0.115737242001788,0.0888941352139824,0.0785247709387815,0.112616807603599,0.115119962162568,0.365843655262926,88,-0.332346887841016,-1.036 to 1.117,0.217804741847625,86,-0.130262134081697,-0.928 to 1.17,0.220456915154234,157,-0.0290684067724753,-0.9 to 1.052,0.291938649330297,120,-0.20853231622475,-0.707 to 0.72,0.319500556361754,27,0.167975415380318,0.949_1.17
BX.GSR.MRCH.CD,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Goods exports (BoP, current US$)",,,,,,,,,,,0.173011972448931,90,0.021807699159303,-1.036 to 1.117,0.434936821121755,86,0.423390212698088,-0.928 to 1.17,0.147272925786808,160,0.00189658027210447,-0.9 to 1.052,0.227570970113379,122,0.0938841139848021,-0.707 to 0.72,0.392646467430998,27,0.320945103921487,0.949_1.17
BX.GSR.NFSV.CD,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Service exports (BoP, current US$)",,,,,,,,,,,0.164623146802044,90,-0.0387703489250179,-1.036 to 1.117,0.527695094240982,86,0.480657211726608,-0.928 to 1.17,0.174913538573473,160,0.0499172647992262,-0.9 to 1.052,0.29918910618695,122,-0.185562487644936,-0.707 to 0.72,0.375662507627217,27,0.32450546614197,0.949_1.17
BX.GSR.ROYL.CD,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Charges for the use of intellectual property, receipts (BoP, current US$)",,,,,,,,,,,0.209287639727192,79,0.174577290028565,-1.036 to 1.117,0.452681533677793,70,0.423819128207149,-0.928 to 1.17,0.176093281368468,145,0.0706495358278434,-0.9 to 1.052,0.307400375345599,118,-0.197275407176099,-0.707 to 0.72,0.461245342503321,27,0.45160794551828,0.949_1.17
BX.GSR.TOTL.CD,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Exports of goods, services and primary income (BoP, current US$)",,,,,,,,,,,0.160467256552153,90,0.0203529515254043,-1.036 to 1.117,0.436831236480617,86,0.425905986400061,-0.928 to 1.17,0.138560015640628,160,0.0149891398982153,-0.9 to 1.052,0.239979066380255,122,-0.019392691434797,-0.707 to 0.72,0.390749689938761,27,0.323768099011172,0.949_1.17
BX.GSR.TRAN.ZS,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Transport services (% of service exports, BoP)",0.157715741145462,0.222801985597548,0.229237932683351,0.100718151454919,0.202219845729726,0.174380335447006,0.105865393421651,0.0993439511772117,0.187601370972846,0.0805116667518146,0.277835507482098,90,0.198962407264917,-1.036 to 1.117,0.291093017630918,86,0.270870480065078,-0.928 to 1.17,0.406562152490042,160,0.40661202549865,-0.9 to 1.052,0.296653095756913,119,0.25521695478637,-0.707 to 0.72,0.23434658013125,27,0.14360330180555,0.949_1.17
BX.GSR.TRVL.ZS,"Economic Policy & Debt: Balance of payments: Current account: Goods, services & income","Travel services (% of service exports, BoP)",0.224066213170283,0.174126006261409,0.118078859776005,0.182305501479415,0.314418873240581,0.167898522107369,0.117788912126733,0.135133464147315,0.153430607190715,0.0612217245518784,0.265505927144169,90,-0.255631770851557,-1.036 to 1.117,0.262477518470185,86,-0.260069126777497,-0.928 to 1.17,0.23483884075955,159,-0.252112851215468,-0.9 to 1.052,0.214286356094412,119,0.0657194502411926,-0.707 to 0.72,0.2888658605346,27,-0.229050041614953,0.949_1.17
BX.KLT.DINV.CD.WD,Economic Policy & Debt: Balance of payments: Capital & financial account,"Foreign direct investment, net inflows (BoP, current US$)",,,,,,,,,,,0.148939335356308,100,0.0392749089391776,-1.036 to 1.117,0.421728138927957,91,0.318102809110885,-0.928 to 1.17,0.169283955723962,178,-0.0831130878925916,-0.9 to 1.052,0.195423773904102,124,0.0142630676604418,-0.707 to 0.72,0.437777718476984,27,0.475562459602995,0.949_1.17
BX.KLT.DINV.WD.GD.ZS,Economic Policy & Debt: Balance of payments: Capital & financial account,"Foreign direct investment, net inflows (% of GDP)",0.151497828105906,0.0786087948208829,0.0762989473667072,0.143541829878155,0.131381548041798,0.0854482102178109,0.105298399493833,0.0848795875550111,0.0910105340826091,0.0861877691581676,0.270623547802882,98,0.0635330504382331,-1.036 to 1.117,0.328148217807035,90,0.245385539522281,-0.928 to 1.17,0.162650069497656,176,-0.0243513953010312,-0.9 to 1.052,0.176818978711789,124,-0.0204414110338537,-0.707 to 0.72,0.412277856538752,27,0.392176377247745,0.949_1.17
BX.PEF.TOTL.CD.WD,Economic Policy & Debt: Balance of payments: Capital & financial account,"Portfolio equity, net inflows (BoP, current US$)",,,,,,,,,,,0.233113505996306,79,-0.188720264868691,-1.036 to 1.117,0.147183472092156,73,0.0246879170532086,-0.928 to 1.17,0.189730528103603,142,0.0428018810057522,-0.9 to 1.052,0.207058620158099,119,-0.105246643628739,-0.707 to 0.72,0.391653019843563,27,-0.288569439099553,0.949_1.17
BX.TRF.CURR.CD,Economic Policy & Debt: Balance of payments: Current account: Transfers,"Secondary income receipts (BoP, current US$)",,,,,,,,,,,0.231899333015755,90,-0.0947208743378709,-1.036 to 1.117,0.339414461988325,86,0.138186548345505,-0.928 to 1.17,0.188752776972879,160,-0.154336805393859,-0.9 to 1.052,0.241266850751882,122,-0.150781557154499,-0.707 to 0.72,0.313065591286967,27,0.1945888562893,0.949_1.17
BX.TRF.PWKR.CD,Economic Policy & Debt: Balance of payments: Current account: Transfers,"Personal transfers, receipts (BoP, current US$)",,,,,,,,,,,0.26873112926158,87,-0.138816934083468,-1.036 to 1.117,0.343854681460827,80,-0.0414949003639573,-0.928 to 1.17,0.353555364334508,146,-0.279789945451972,-0.9 to 1.052,0.226777364150263,88,0.000898143324369392,-0.707 to 0.72,0.219762291266562,27,0.0153696146401401,0.949_1.17
BX.TRF.PWKR.CD.DT,Economic Policy & Debt: Balance of payments: Current account: Transfers,"Personal remittances, received (current US$)",,,,,,,,,,,0.209515978630079,95,-0.0630449737962018,-1.036 to 1.117,0.409982266840257,92,0.182657590071039,-0.928 to 1.17,0.261641084075632,172,-0.213124969117135,-0.9 to 1.052,0.204173431373207,124,0.0950576796125867,-0.707 to 0.72,0.247521544414212,27,-0.0714633392854317,0.949_1.17
BX.TRF.PWKR.DT.GD.ZS,Economic Policy & Debt: Balance of payments: Current account: Transfers,"Personal remittances, received (% of GDP)",0.241701698754356,0.102532386003903,0.257098795803401,0.220295647083642,0.262787620909659,0.259126364586334,0.260475859554698,0.0833870870309395,0.171354428671984,0.118888762633553,0.253424679728066,93,0.150276064928453,-1.036 to 1.117,0.206363731258549,91,-0.0840947577903102,-0.928 to 1.17,0.325019737139321,170,-0.306254035844656,-0.9 to 1.052,0.400381877840135,124,0.257356981864934,-0.707 to 0.72,0.358684736217305,27,-0.298295321668383,0.949_1.17
CC.EST,"",Control of Corruption: Estimate,,,,,,,,,,,0.243841209655989,102,0.0332875728293238,-1.036 to 1.117,0.331534149703885,92,0.246692922135721,-0.928 to 1.17,0.161307617828217,179,0.115369762514814,-0.9 to 1.052,0.496438324509967,125,-0.417990597206264,-0.707 to 0.72,0.284260338695215,27,0.174993635252257,0.949_1.17
CC.NO.SRC,"",Control of Corruption: Number of Sources,,,,,,,,,,,0.329077601334972,102,0.321813480643948,-1.036 to 1.117,0.507977697604335,92,0.519755680655237,-0.928 to 1.17,0.305142156331272,179,0.294043585225712,-0.9 to 1.052,0.426253092862935,125,0.416329182207663,-0.707 to 0.72,0.186481055045701,27,0.00138885649135775,0.949_1.17
CC.PER.RNK,"",Control of Corruption: Percentile Rank,,,,,,,,,,,0.222739795169685,102,0.0209370783710002,-1.036 to 1.117,0.340836012760478,92,0.273616128817141,-0.928 to 1.17,0.155322984138203,179,0.108849255033999,-0.9 to 1.052,0.512229587960647,125,-0.443907106655636,-0.707 to 0.72,0.297601966307878,27,0.200846875162063,0.949_1.17
CC.PER.RNK.LOWER,"","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval",,,,,,,,,,,0.22534203881026,102,-0.010627724134344,-1.036 to 1.117,0.350606499938162,92,0.293531932934752,-0.928 to 1.17,0.165170162024226,179,0.127436888120346,-0.9 to 1.052,0.513099627494379,125,-0.445384918887721,-0.707 to 0.72,0.285907708871586,27,0.197880920768743,0.949_1.17
CC.PER.RNK.UPPER,"","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval",,,,,,,,,,,0.223419632758675,102,0.0358221715561212,-1.036 to 1.117,0.338666989264706,92,0.266662587730439,-0.928 to 1.17,0.154145068153501,179,0.0854368372752692,-0.9 to 1.052,0.515219269714986,125,-0.446574765612232,-0.707 to 0.72,0.281108721190146,27,0.182297197786025,0.949_1.17
CC.STD.ERR,"",Control of Corruption: Standard Error,,,,,,,,,,,0.306916538618341,102,-0.32680357994173,-1.036 to 1.117,0.495106956095945,92,-0.445442037474154,-0.928 to 1.17,0.302726530570996,179,-0.26000662826627,-0.9 to 1.052,0.364687304516628,125,-0.308288335562597,-0.707 to 0.72,0.288978357355154,27,-0.0938222742627246,0.949_1.17
CM.MKT.INDX.ZG,Financial Sector: Capital markets,S&P Global Equity Indices (annual % change),,,,,,,,,,,0.234043085243171,47,0.169550655791308,-1.036 to 1.117,0.236264839354891,43,0.0796209428174341,-0.928 to 1.17,0.250962667548027,63,0.156861054804829,-0.9 to 1.052,0.196971390129302,82,-0.117610645171192,-0.707 to 0.72,0.291061043930174,21,-0.160411781343932,0.949_1.17
CM.MKT.LCAP.CD,Financial Sector: Capital markets,Market capitalization of listed domestic companies (current US$),,,,,,,,,,,0.221628313683796,33,-0.0157882874316412,-1.036 to 1.117,0.278811311112423,22,-0.144671084920983,-0.928 to 1.17,0.312054564320913,36,-0.205953492003611,-0.9 to 1.052,0.255913300989971,40,-0.00852779182455185,-0.707 to 0.72,0.355684850708102,9,-0.146910648999379,0.949_1.17
CM.MKT.LCAP.GD.ZS,Financial Sector: Capital markets,Market capitalization of listed domestic companies (% of GDP),,,,,,,,,,,0.276684308265337,33,-0.205593209269666,-1.036 to 1.117,0.379789015621153,22,-0.298147520736281,-0.928 to 1.17,0.599812592376914,36,-0.569511491602903,-0.9 to 1.052,0.336692201647674,40,0.142045833086072,-0.707 to 0.72,0.355024279965017,9,-0.00579452956741009,0.949_1.17
CM.MKT.LDOM.NO,Financial Sector: Capital markets,"Listed domestic companies, total",,,,,,,,,,,0.221767709467709,34,0.01506258706561,-1.036 to 1.117,0.304978583330826,22,0.0431573809524577,-0.928 to 1.17,0.299996255052954,38,-0.0100676308478945,-0.9 to 1.052,0.361165139359735,38,0.283806319411845,-0.707 to 0.72,0.365357596753967,9,0.181126866992143,0.949_1.17
CM.MKT.TRAD.CD,Financial Sector: Capital markets,"Stocks traded, total value (current US$)",,,,,,,,,,,0.217440708008964,34,-0.0663620112701762,-1.036 to 1.117,0.238456884723058,21,-0.0385934087241746,-0.928 to 1.17,0.225981770301558,36,-0.122235422629358,-0.9 to 1.052,0.355122168242415,38,0.319830820556162,-0.707 to 0.72,0.345224102763584,10,0.0633312562585263,0.949_1.17
CM.MKT.TRAD.GD.ZS,Financial Sector: Capital markets,"Stocks traded, total value (% of GDP)",,,,,,,,,,,0.287450632563029,34,-0.215674693758952,-1.036 to 1.117,0.225293885985928,21,-0.126485302501253,-0.928 to 1.17,0.28484327721426,36,-0.148616584917046,-0.9 to 1.052,0.467030573943409,38,0.418276306061178,-0.707 to 0.72,0.430383877386739,10,0.299444241981257,0.949_1.17
CM.MKT.TRNR,Financial Sector: Capital markets,"Stocks traded, turnover ratio of domestic shares (%)",,,,,,,,,,,0.228446763405572,32,-0.0829947874273622,-1.036 to 1.117,0.317513358201279,22,0.276743194473768,-0.928 to 1.17,0.246048987998121,34,-0.0220680125440838,-0.9 to 1.052,0.5606624970207,37,0.540485274190547,-0.707 to 0.72,0.477726999425968,9,0.390720706812703,0.949_1.17
DC.DAC.AUSL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Australia (current US$)",,,,,,,,,,,0.400310666537871,66,-0.401244744063909,-1.036 to 1.117,0.339324166867819,53,-0.187270531607915,-0.928 to 1.17,0.16731314850846,124,-0.0396722404152342,-0.9 to 1.052,0.332200258929801,46,-0.263526810952755,-0.707 to 0.72,0.412019798688137,5,-0.254261781289601,0.949_1.17
DC.DAC.AUTL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Austria (current US$)",,,,,,,,,,,0.263571035976776,79,0.173898108286594,-1.036 to 1.117,0.474903736304266,53,0.335583309093715,-0.928 to 1.17,0.300553478817972,121,0.290547903966024,-0.9 to 1.052,0.389138774140618,47,0.338763463511384,-0.707 to 0.72,0.835815365785906,8,-0.78354030527355,0.949_1.17
DC.DAC.BELL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Belgium (current US$)",,,,,,,,,,,0.438988269184823,67,-0.430522242671164,-1.036 to 1.117,0.266181164641391,41,0.0134949780994032,-0.928 to 1.17,0.494918153119417,99,0.395537952326055,-0.9 to 1.052,0.324223618970229,42,0.169128193956039,-0.707 to 0.72,0.446160132537193,8,-0.314170412908174,0.949_1.17
DC.DAC.CANL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Canada (current US$)",,,,,,,,,,,0.446231587072375,84,-0.465690874019188,-1.036 to 1.117,0.245267190840008,67,-0.205865233555168,-0.928 to 1.17,0.354649634386554,143,0.391985901453997,-0.9 to 1.052,0.358525766535538,51,0.252863065956349,-0.707 to 0.72,0.443654631789368,8,0.276810095460424,0.949_1.17
DC.DAC.CECL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, European Union institutions (current US$)",,,,,,,,,,,0.202146522347477,84,0.0252861939513549,-1.036 to 1.117,0.296837850127303,67,0.20173377651669,-0.928 to 1.17,0.50025533759044,143,0.50256118775189,-0.9 to 1.052,0.510311335145843,51,0.414843024762677,-0.707 to 0.72,0.414914071646794,8,-0.210221976817691,0.949_1.17
DC.DAC.CHEL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",,,,,,,,,,,0.192182893593394,78,0.1193812411029,-1.036 to 1.117,0.260215586561071,56,0.031872142354141,-0.928 to 1.17,0.159568122289637,123,0.113726446310867,-0.9 to 1.052,0.417252580446881,47,0.342654129515085,-0.707 to 0.72,0.821277914039656,8,-0.687035430702741,0.949_1.17
DC.DAC.CZEL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Czech Republic (current US$)",,,,,,,,,,,0.348007685060206,68,0.262797101116167,-1.036 to 1.117,0.317504311251116,42,0.137390936360201,-0.928 to 1.17,0.420118776766741,76,0.448109935836332,-0.9 to 1.052,0.338796413784328,33,0.0806847254960044,-0.707 to 0.72,0.655575805377785,8,-0.272466523866471,0.949_1.17
DC.DAC.DEUL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Germany (current US$)",,,,,,,,,,,0.458207236791436,84,-0.414551324557562,-1.036 to 1.117,0.2575408157187,67,-0.104257777691361,-0.928 to 1.17,0.427344294845191,139,0.224063430686139,-0.9 to 1.052,0.499424990273616,51,0.4151601429132,-0.707 to 0.72,0.546266369578053,8,-0.454894852640365,0.949_1.17
DC.DAC.DNKL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Denmark (current US$)",,,,,,,,,,,0.29379084034737,57,-0.157759655565067,-1.036 to 1.117,0.412815312191009,33,-0.375727948813944,-0.928 to 1.17,0.548637142940851,79,0.528733572626902,-0.9 to 1.052,0.377594210096701,32,0.259932613129729,-0.707 to 0.72,0.534067286638717,7,-0.425701170203062,0.949_1.17
DC.DAC.ESPL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Spain (current US$)",,,,,,,,,,,0.246689158001793,80,-0.161187050731437,-1.036 to 1.117,0.161232005235005,52,-0.0628767995719674,-0.928 to 1.17,0.35229183370331,123,-0.315702064599441,-0.9 to 1.052,0.275980439674334,48,-0.219110270074931,-0.707 to 0.72,0.519749911265046,8,-0.0580621393191107,0.949_1.17
DC.DAC.FINL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Finland (current US$)",,,,,,,,,,,0.191986199904783,70,-0.068877132628435,-1.036 to 1.117,0.439918399484817,47,-0.454147308015246,-0.928 to 1.17,0.513004180083324,88,0.478490959424001,-0.9 to 1.052,0.220841573411318,37,0.101124679637093,-0.707 to 0.72,0.646724869312999,7,-0.550146783111747,0.949_1.17
DC.DAC.FRAL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, France (current US$)",,,,,,,,,,,0.47144863650871,84,-0.313167302188095,-1.036 to 1.117,0.248743449130111,67,0.199344749924266,-0.928 to 1.17,0.140772288583065,140,0.0177286084275933,-0.9 to 1.052,0.316633621295235,49,-0.0247925687754909,-0.707 to 0.72,0.600996113835538,8,0.228482144084004,0.949_1.17
DC.DAC.GBRL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",,,,,,,,,,,0.448348062559288,84,-0.373842551121103,-1.036 to 1.117,0.25639720192526,66,-0.201575798999223,-0.928 to 1.17,0.431268187397645,139,0.439498468827163,-0.9 to 1.052,0.337370758901717,51,0.284241764440851,-0.707 to 0.72,0.504389925577999,8,-0.399293314997763,0.949_1.17
DC.DAC.GRCL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Greece (current US$)",,,,,,,,,,,0.264273335707118,43,-0.20053141654322,-1.036 to 1.117,0.411499912131575,14,0.330490103480666,-0.928 to 1.17,0.276742871541747,27,0.168522373835863,-0.9 to 1.052,0.404764326081767,9,0.107632897085784,-0.707 to 0.72,0.500736801164454,5,0.22129301596256,0.949_1.17
DC.DAC.HUNL.CD,Economic Policy & Debt: Official development assistance,"Net bilateral aid flows from DAC donors, Hungary (current US$)",,,,,,,,,,,0.295836400120612,78,0.128985274870357,-1.036 to 1.117,0.345456481828151,57,0.163273290379574,-0.928 to 1.17,0.287867549227939,110,0.273618168180667,-0.9 to 1.052,0.380762392634717,45,0.337403075669886,-0.707 to 0.72,0.523992559288389,8,-0.426303047023389,0.949_1.17
